match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8517437251,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1556,1976.0,420.0,sen_log,144.0,62.3,130.0,False,13290114,"[144,62]",json_ehandle,4
8517437251,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1600,2020.0,420.0,sen_log,87.4,78.0,130.0,False,5719723,"[87,78]",json_ehandle,4
8517437251,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1654,2074.0,420.0,sen_log,81.1,99.5,130.0,False,9062402,"[81,100]",json_ehandle,4
8517437251,radiant,9351740,Yakult Brothers,sen,76904792,ahchin,4,1669,2089.0,420.0,sen_log,70.1,132.0,129.9,False,16598744,"[70,132]",json_ehandle,4
8517437251,dire,8291895,Tundra Esports,obs,86698277,not human (животное),128,-8,352.0,360.0,obs_log,117.8,94.1,131.2,False,15304266,"[118,94]",json_ehandle,5
8517437251,dire,8291895,Tundra Esports,obs,346412363,Ari,129,426,786.0,360.0,obs_log,69.1,118.8,130.0,False,16549982,"[69,119]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,obs,346412363,Ari,129,532,538.0,6.0,obs_log,128.3,91.2,129.0,False,13323240,"[128,91]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,obs,346412363,Ari,129,886,1246.0,360.0,obs_log,70.1,132.1,129.9,False,6440983,"[70,132]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1001,1361.0,360.0,obs_log,143.9,71.6,129.0,False,4278209,"[144,72]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1169,1333.0,164.0,obs_log,85.1,116.3,129.7,False,67191,"[85,116]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1310,1350.0,40.0,obs_log,103.8,96.7,129.0,False,7522546,"[104,97]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,obs,346412363,Ari,129,1586,,,obs_log,97.8,89.2,130.0,False,16238683,"[98,89]",,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,51,95.0,44.0,sen_log,92.8,157.2,129.0,False,15288333,"[93,157]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,541,843.0,302.0,sen_log,128.4,94.4,129.0,False,3145958,"[128,94]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,882,1302.0,420.0,sen_log,65.9,142.0,132.2,False,4852062,"[66,142]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,972,1392.0,420.0,sen_log,130.1,117.9,129.0,False,411734,"[130,118]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1037,1457.0,420.0,sen_log,130.3,67.3,129.0,False,9388236,"[130,67]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1290,1710.0,420.0,sen_log,125.2,95.9,129.0,False,5081581,"[125,96]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1311,1380.0,69.0,sen_log,107.0,98.5,129.0,False,4098734,"[107,99]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,sen,346412363,Ari,129,1641,2061.0,420.0,sen_log,72.5,116.2,129.0,False,7194464,"[73,116]",json_ehandle,6
8517437251,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,505,865.0,360.0,obs_log,137.3,124.1,129.0,False,9407212,"[137,124]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,892,1252.0,360.0,obs_log,107.6,145.0,128.0,False,4803199,"[108,145]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1379,1739.0,360.0,obs_log,66.5,167.1,129.0,False,12060857,"[67,167]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,obs,136829091,NongMon,130,1532,,,obs_log,93.8,119.8,132.2,False,9439591,"[94,120]",,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,182,423.0,241.0,sen_log,168.1,99.0,129.0,False,12306507,"[168,99]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,495,915.0,420.0,sen_log,123.4,135.0,129.0,False,3525443,"[123,135]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,503,923.0,420.0,sen_log,131.0,123.6,128.0,False,11946774,"[131,124]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,713,1133.0,420.0,sen_log,115.5,125.7,129.0,False,8981484,"[116,126]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,826,1246.0,420.0,sen_log,93.9,159.7,129.0,False,10127854,"[94,160]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,887,1307.0,420.0,sen_log,118.4,150.9,130.0,False,5719797,"[118,151]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1008,1428.0,420.0,sen_log,138.7,101.5,130.0,False,1721964,"[139,102]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1014,1434.0,420.0,sen_log,144.2,88.6,130.0,False,6785085,"[144,89]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1154,1208.0,54.0,sen_log,97.4,131.8,130.0,False,7259936,"[97,132]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1489,1909.0,420.0,sen_log,117.9,94.2,131.2,False,3868639,"[118,94]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1530,1951.0,421.0,sen_log,91.1,116.6,130.0,False,15696172,"[91,117]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1585,2005.0,420.0,sen_log,101.6,88.5,129.0,False,6899226,"[102,89]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,sen,136829091,NongMon,130,1595,2015.0,420.0,sen_log,103.9,83.2,129.0,False,16697543,"[104,83]",json_ehandle,7
8517437251,dire,8291895,Tundra Esports,obs,93618577,BRUCE-,131,-24,336.0,360.0,obs_log,130.5,116.5,129.0,False,8046094,"[131,117]",json_ehandle,8
8517437251,dire,8291895,Tundra Esports,obs,93618577,BRUCE-,131,357,428.0,71.0,obs_log,157.0,96.1,129.0,False,756586,"[157,96]",json_ehandle,8
8517437251,dire,8291895,Tundra Esports,sen,93618577,BRUCE-,131,201,463.0,262.0,sen_log,124.1,126.9,128.0,False,8669601,"[124,127]",json_ehandle,8
8517437251,dire,8291895,Tundra Esports,sen,93618577,BRUCE-,131,363,431.0,68.0,sen_log,158.5,94.8,129.0,False,13880179,"[159,95]",json_ehandle,8
