match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8488058581,radiant,2586976,OG,obs,919735867,creativity,4,2097,2457.0,360.0,obs_log,108.1,139.3,128.0,False,9095918,"[108,139]",json_ehandle,4
8488058581,radiant,2586976,OG,obs,919735867,creativity,4,2210,2570.0,360.0,obs_log,128.3,146.1,130.0,False,3804294,"[128,146]",json_ehandle,4
8488058581,radiant,2586976,OG,obs,919735867,creativity,4,2480,2901.0,421.0,obs_log,137.0,104.3,130.0,False,14732432,"[137,104]",json_ehandle,4
8488058581,radiant,2586976,OG,obs,919735867,creativity,4,2669,,,obs_log,136.1,156.3,131.1,False,509911,"[136,156]",json_cell,4
8488058581,radiant,2586976,OG,obs,919735867,creativity,4,2682,,,obs_log,169.7,149.1,130.0,False,5410371,"[170,149]",,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,23,50.0,27.0,sen_log,98.9,169.6,129.0,False,16254921,"[99,170]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,174,463.0,289.0,sen_log,98.6,163.5,129.0,False,15009432,"[99,164]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,439,859.0,420.0,sen_log,128.7,113.6,129.0,False,3263277,"[129,114]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,505,925.0,420.0,sen_log,120.5,132.6,128.0,False,15796337,"[121,133]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,694,1085.0,391.0,sen_log,135.4,127.1,129.0,False,14387164,"[135,127]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,799,1219.0,420.0,sen_log,155.0,77.7,129.0,False,6933154,"[155,78]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,942,1362.0,420.0,sen_log,150.7,117.6,130.0,False,15240544,"[151,118]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,1009,1429.0,420.0,sen_log,99.6,122.4,130.0,False,9456360,"[100,122]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,1175,1312.0,137.0,sen_log,186.5,73.9,130.0,False,15027676,"[187,74]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,1328,1748.0,420.0,sen_log,91.8,183.9,128.0,False,13519373,"[92,184]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,1620,1765.0,145.0,sen_log,156.4,132.7,130.0,False,1969282,"[156,133]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,2035,2455.0,420.0,sen_log,143.3,88.8,130.0,False,8440480,"[143,89]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,2168,2588.0,420.0,sen_log,101.1,128.1,130.0,False,4558181,"[101,128]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,2481,2901.0,420.0,sen_log,137.0,104.3,130.0,False,11307337,"[137,104]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,2566,2986.0,420.0,sen_log,94.6,94.0,130.0,False,13011078,"[95,94]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,2610,3030.0,420.0,sen_log,118.0,93.8,131.2,False,2623816,"[118,94]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,2615,3035.0,420.0,sen_log,110.3,82.5,129.0,False,5098941,"[110,83]",json_ehandle,4
8488058581,radiant,2586976,OG,sen,919735867,creativity,4,2670,3090.0,420.0,sen_log,141.9,154.8,129.0,False,8259767,"[142,155]",json_ehandle,4
8488058581,dire,9872667,Pipsqueak+4,obs,104334048,edgewalker,128,424,784.0,360.0,obs_log,65.2,178.4,130.0,False,16484034,"[65,178]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,obs,104334048,edgewalker,128,1082,1442.0,360.0,obs_log,136.9,123.8,128.9,False,9767784,"[137,124]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,obs,104334048,edgewalker,128,1977,2337.0,360.0,obs_log,154.0,111.0,128.0,False,9685651,"[154,111]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,obs,104334048,edgewalker,128,2520,,,obs_log,147.4,118.5,130.0,False,4032156,"[147,119]",json_key,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,-27,393.0,420.0,sen_log,98.7,137.4,130.0,False,14796364,"[99,137]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,46,466.0,420.0,sen_log,98.9,169.9,129.0,False,4851824,"[99,170]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,555,975.0,420.0,sen_log,136.2,136.4,129.0,False,1952309,"[136,136]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,770,946.0,176.0,sen_log,152.3,123.4,130.0,False,10995693,"[152,123]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1083,1495.0,412.0,sen_log,136.9,123.8,128.9,False,7031088,"[137,124]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1302,1337.0,35.0,sen_log,85.0,185.5,129.0,False,5033095,"[85,186]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1340,1760.0,420.0,sen_log,114.3,159.2,130.0,False,12421682,"[114,159]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1538,1958.0,420.0,sen_log,153.8,163.7,130.0,False,11734433,"[154,164]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1658,2078.0,420.0,sen_log,132.3,186.6,129.0,False,1412180,"[132,187]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1661,2081.0,420.0,sen_log,116.3,187.7,129.0,False,9275643,"[116,188]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1702,2122.0,420.0,sen_log,178.9,159.1,130.0,False,13814948,"[179,159]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1760,2180.0,420.0,sen_log,163.7,134.1,132.1,False,9702798,"[164,134]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1876,1913.0,37.0,sen_log,106.2,99.5,129.0,False,11176622,"[106,100]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,1974,2394.0,420.0,sen_log,160.3,111.3,128.0,False,1032937,"[160,111]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,2201,2622.0,421.0,sen_log,156.2,163.2,130.0,False,12094602,"[156,163]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,2330,2583.0,253.0,sen_log,89.7,94.9,130.0,False,13895762,"[90,95]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,sen,104334048,edgewalker,128,2518,2938.0,420.0,sen_log,150.7,123.0,130.0,False,4458701,"[151,123]",json_ehandle,5
8488058581,dire,9872667,Pipsqueak+4,obs,323562138,Jean de Carrouges,129,-32,328.0,360.0,obs_log,115.8,128.5,129.0,False,2623048,"[116,129]",json_ehandle,6
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,-15,345.0,360.0,obs_log,135.7,106.2,130.0,False,3655288,"[136,106]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,323,683.0,360.0,obs_log,111.0,111.4,129.0,False,3524391,"[111,111]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,450,810.0,360.0,obs_log,90.3,146.3,129.0,False,16058067,"[90,146]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,550,910.0,360.0,obs_log,135.7,155.5,131.1,False,13338645,"[136,156]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,792,1152.0,360.0,obs_log,115.6,144.0,130.0,False,6063664,"[116,144]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,878,1238.0,360.0,obs_log,70.1,132.4,130.0,False,4802716,"[70,132]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,1110,1470.0,360.0,obs_log,187.6,115.9,132.1,False,15272193,"[188,116]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,1304,1664.0,360.0,obs_log,193.5,80.1,130.0,False,330972,"[194,80]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,1381,1741.0,360.0,obs_log,151.0,100.4,128.0,False,7719588,"[151,100]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,1673,2033.0,360.0,obs_log,125.4,138.8,129.0,False,14191119,"[125,139]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,1784,1921.0,137.0,obs_log,118.1,94.4,131.2,False,16076004,"[118,94]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,1867,2227.0,360.0,obs_log,98.5,92.0,130.0,False,2737956,"[99,92]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,2058,2418.0,360.0,obs_log,67.1,122.3,130.0,False,12142650,"[67,122]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,2211,2396.0,185.0,obs_log,139.5,135.9,129.0,False,6571867,"[140,136]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,2238,2475.0,237.0,obs_log,137.9,124.2,129.0,False,8538006,"[138,124]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,2568,2619.0,51.0,obs_log,104.9,77.8,129.0,False,5966712,"[105,78]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,obs,320219866,newschool,132,2701,,,obs_log,176.2,152.5,130.0,False,11128037,"[176,153]",,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,17,115.0,98.0,sen_log,158.0,91.1,129.0,False,11913099,"[158,91]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,298,340.0,42.0,sen_log,156.9,88.6,129.0,False,3836610,"[157,89]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,450,871.0,421.0,sen_log,90.4,146.2,129.0,False,14091965,"[90,146]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,549,970.0,421.0,sen_log,131.0,152.6,129.0,False,13142721,"[131,153]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,717,1137.0,420.0,sen_log,125.5,125.0,128.0,False,5064927,"[126,125]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,791,1211.0,420.0,sen_log,114.6,148.7,129.7,False,3410860,"[115,149]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,936,1057.0,121.0,sen_log,96.8,131.3,130.0,False,3771591,"[97,131]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1108,1528.0,420.0,sen_log,180.5,116.3,129.0,False,13683788,"[181,116]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1134,1344.0,210.0,sen_log,71.0,183.1,130.0,False,11487434,"[71,183]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1308,1728.0,420.0,sen_log,188.0,73.9,130.0,False,14044607,"[188,74]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1357,1777.0,420.0,sen_log,152.8,123.0,130.0,False,15910574,"[153,123]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1382,1802.0,420.0,sen_log,151.0,100.5,128.0,False,15518839,"[151,101]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1542,1962.0,420.0,sen_log,69.6,183.9,130.0,False,15682092,"[70,184]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1628,2048.0,420.0,sen_log,166.8,150.9,130.0,False,1984136,"[167,151]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1661,2081.0,420.0,sen_log,135.7,155.9,131.1,False,9177810,"[136,156]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1868,2288.0,420.0,sen_log,98.5,92.0,130.0,False,7473454,"[99,92]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,1971,2391.0,420.0,sen_log,152.6,123.2,130.0,False,4278835,"[153,123]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,2020,2440.0,420.0,sen_log,117.6,131.5,128.0,False,5442126,"[118,132]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,2078,2157.0,79.0,sen_log,94.4,120.3,132.2,False,10390099,"[94,120]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,2212,2398.0,186.0,sen_log,139.5,135.9,129.0,False,5065478,"[140,136]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,2568,2620.0,52.0,sen_log,105.2,77.8,129.0,False,3100228,"[105,78]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,2572,2618.0,46.0,sen_log,106.7,77.3,129.0,False,9587432,"[107,77]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,2677,3097.0,420.0,sen_log,171.4,152.9,130.0,False,608494,"[171,153]",json_ehandle,9
8488058581,dire,9872667,Pipsqueak+4,sen,320219866,newschool,132,2702,3122.0,420.0,sen_log,175.2,154.2,130.0,False,4818467,"[175,154]",json_ehandle,9
