match_id,radiant_or_dire,team_id,team_name,ward_type,account_id,personal_name,player_slot,time,removed_time,lifetime,type,x,y,z,entityleft,ehandle,key,_matched_by,slot
8567602441,dire,9572001,PARIVISION,sen,164199202,Pele,131,1441,1861.0,420.0,sen_log,118.1,94.0,131.2,False,9883010,"[118,94]",json_ehandle,8
8567602441,dire,9572001,PARIVISION,sen,164199202,Pele,131,1507,1927.0,420.0,sen_log,91.2,141.0,129.0,False,6539845,"[91,141]",json_ehandle,8
8567602441,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,-38,322.0,360.0,obs_log,110.2,164.6,130.0,False,16697801,"[110,165]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,672,1032.0,360.0,obs_log,86.1,139.5,129.0,False,16469930,"[86,140]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1046,1294.0,248.0,obs_log,134.2,79.0,128.9,False,8785408,"[134,79]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1099,1459.0,360.0,obs_log,149.6,64.1,128.0,False,4902224,"[150,64]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1228,1391.0,163.0,obs_log,120.1,108.5,129.0,False,15797166,"[120,109]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,obs,73401082,Dukalis,132,1580,,,obs_log,94.2,84.5,130.0,False,16024256,"[94,85]",,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,74,183.0,109.0,sen_log,98.6,163.4,129.0,False,838715,"[99,163]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,230,650.0,420.0,sen_log,98.0,163.3,129.0,False,4688417,"[98,163]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,636,766.0,130.0,sen_log,134.8,100.7,130.0,False,10718948,"[135,101]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,670,1090.0,420.0,sen_log,89.7,139.5,129.0,False,6311829,"[90,140]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,848,962.0,114.0,sen_log,66.3,127.7,130.0,False,1150556,"[66,128]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,855,1275.0,420.0,sen_log,68.5,111.3,130.0,False,4229574,"[69,111]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,963,1383.0,420.0,sen_log,112.5,129.8,129.0,False,7375862,"[113,130]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,1049,1469.0,420.0,sen_log,136.5,91.0,129.0,False,8276474,"[137,91]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,1223,1273.0,50.0,sen_log,118.2,93.9,131.2,False,6508475,"[118,94]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,1258,1678.0,420.0,sen_log,94.2,120.2,132.2,False,13880793,"[94,120]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,1359,1779.0,420.0,sen_log,76.3,189.4,130.0,False,10931831,"[76,189]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,1365,1785.0,420.0,sen_log,68.3,179.7,130.0,False,5868163,"[68,180]",json_ehandle,9
8567602441,dire,9572001,PARIVISION,sen,73401082,Dukalis,132,1580,2001.0,421.0,sen_log,96.9,83.8,130.0,False,543480,"[97,84]",json_ehandle,9
